repo,commit_sha,commit_date,health_file
DefinitelyTyped,eee07ad6739c7d50a22d5a8a72763f326279e0a5,2020-11-18,.github/PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,eee07ad6739c7d50a22d5a8a72763f326279e0a5,2020-11-18,README.cn.md
DefinitelyTyped,eee07ad6739c7d50a22d5a8a72763f326279e0a5,2020-11-18,README.md
DefinitelyTyped,c054da5f3d580b18431bc628c41dba1ccd045cff,2020-11-17,README.cn.md
DefinitelyTyped,c054da5f3d580b18431bc628c41dba1ccd045cff,2020-11-17,README.md
DefinitelyTyped,3868b76e679793d5918c5e5262ab4bccdcaf829d,2020-11-17,README.cn.md
DefinitelyTyped,3868b76e679793d5918c5e5262ab4bccdcaf829d,2020-11-17,README.md
DefinitelyTyped,93a5fd6d6ec33487e331bea6ac153cf96990af09,2020-11-16,README.cn.md
DefinitelyTyped,93a5fd6d6ec33487e331bea6ac153cf96990af09,2020-11-16,README.md
DefinitelyTyped,1901cd60a8f90df24c339509e0d822495cf4209a,2020-11-16,.github/ISSUE_TEMPLATE.md
DefinitelyTyped,683e602b1159c4fb2a8ebba7a56ac6c5dd67adc7,2020-11-11,README.md
DefinitelyTyped,010b39c203594be2626d774eb86d74e3f77c7908,2020-10-20,README.cn.md
DefinitelyTyped,010b39c203594be2626d774eb86d74e3f77c7908,2020-10-20,README.md
DefinitelyTyped,b69d248b8e7812027b8df429ffcb3ea2137aefd4,2020-10-20,README.cn.md
DefinitelyTyped,b69d248b8e7812027b8df429ffcb3ea2137aefd4,2020-10-20,README.md
DefinitelyTyped,49eaad396897c36c578aed0343a5a966c9f89ce8,2020-10-05,README.md
DefinitelyTyped,2132d32e3c2912e4546459b576c12431f8a654e0,2020-09-25,README.cn.md
DefinitelyTyped,2132d32e3c2912e4546459b576c12431f8a654e0,2020-09-25,README.md
DefinitelyTyped,0ae6bba4e32ce32f94d3011e52e3b909155dbe35,2020-09-24,README.md
DefinitelyTyped,6dcabd63201cf0c115ee956a57452e8187b57477,2020-09-22,README.cn.md
DefinitelyTyped,6dcabd63201cf0c115ee956a57452e8187b57477,2020-09-22,README.md
DefinitelyTyped,cc6d4d4b19c79f1e212dc861634d900fbf0947c7,2020-09-17,README.cn.md
DefinitelyTyped,cc6d4d4b19c79f1e212dc861634d900fbf0947c7,2020-09-17,README.md
DefinitelyTyped,1cb79ff5d995fe32e88250dad8ffe2eafeaefcdf,2020-09-16,README.md
DefinitelyTyped,f87f81730a873caec8d737e16971b5a08db06a5c,2020-09-16,.github/PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,f87f81730a873caec8d737e16971b5a08db06a5c,2020-09-16,README.cn.md
DefinitelyTyped,f87f81730a873caec8d737e16971b5a08db06a5c,2020-09-16,README.md
DefinitelyTyped,4420fc2be4c4eee80e9cdc8c88b2044369de0ae1,2020-09-08,README.md
DefinitelyTyped,679571bbfcc8f0007fecfb96769d48fee1451059,2020-09-04,README.md
DefinitelyTyped,f3b43ae3228a8ec73127e274d511177abe533af2,2020-09-03,README.md
DefinitelyTyped,f46848bcc7600b642e961eb5c33cbaf11888f97d,2020-09-03,README.cn.md
DefinitelyTyped,f46848bcc7600b642e961eb5c33cbaf11888f97d,2020-09-03,README.md
DefinitelyTyped,935afa0288e71170f2b9f20efa9bcf327d0f7639,2020-09-02,README.md
DefinitelyTyped,8f70fedcce0e54be776f457fdc49e5f633c0edc1,2020-08-20,README.cn.md
DefinitelyTyped,8f70fedcce0e54be776f457fdc49e5f633c0edc1,2020-08-20,README.md
DefinitelyTyped,607b7f1b4eecf02383abde149b113de89be10ea6,2020-06-30,.github/ISSUE_TEMPLATE.md
DefinitelyTyped,607b7f1b4eecf02383abde149b113de89be10ea6,2020-06-30,.github/PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,607b7f1b4eecf02383abde149b113de89be10ea6,2020-06-30,LICENSE
DefinitelyTyped,607b7f1b4eecf02383abde149b113de89be10ea6,2020-06-30,README.cn.md
DefinitelyTyped,607b7f1b4eecf02383abde149b113de89be10ea6,2020-06-30,README.md
