repo,commit_sha,commit_date,health_file
spring-boot,add6a729d39dd2956d07a7b0741b5d1e8af6803f,2021-04-12,CONTRIBUTING.adoc
spring-boot,4a9e3202e1259faaf9eb38a01983fc7e9b69be9b,2021-04-12,CONTRIBUTING.adoc
spring-boot,6da00dfed84b549fd1cbcf4f5a165d3500a30ffd,2021-03-11,README.adoc
spring-boot,d535e1a3f1256116ef4ac3bab33f668d07338788,2021-02-22,README.adoc
spring-boot,10dd400ad50f339bf8157967b2eb56596e13bb99,2021-02-22,README.adoc
spring-boot,189463a23b449bebe2214c9b138e858e2f6470e5,2021-01-26,.github/ISSUE_TEMPLATE.md
spring-boot,189463a23b449bebe2214c9b138e858e2f6470e5,2021-01-26,.github/PULL_REQUEST_TEMPLATE.md
spring-boot,189463a23b449bebe2214c9b138e858e2f6470e5,2021-01-26,CONTRIBUTING.adoc
spring-boot,eb07867738b0b0d2260f29187a562735c628e37a,2021-01-26,.github/ISSUE_TEMPLATE.md
spring-boot,eb07867738b0b0d2260f29187a562735c628e37a,2021-01-26,.github/PULL_REQUEST_TEMPLATE.md
spring-boot,eb07867738b0b0d2260f29187a562735c628e37a,2021-01-26,CONTRIBUTING.adoc
spring-boot,c89d4e3eb47dc1a214efd7005531552b7357c0a1,2021-01-22,.github/PULL_REQUEST_TEMPLATE.md
spring-boot,5df401169b133c0b0e8cf66888161dc4af900d26,2021-01-18,CONTRIBUTING.adoc
spring-boot,592ee0220e4159a7d0a3ec8d877780e2ca4b36e2,2021-01-07,README.adoc
spring-boot,27b0cf946f6850838d505099b0e67b8acc9c340a,2021-01-06,CONTRIBUTING.adoc
spring-boot,27b0cf946f6850838d505099b0e67b8acc9c340a,2021-01-06,README.adoc
spring-boot,619247b2d606f83394b62e4ed4eb6394592bb262,2021-01-06,CONTRIBUTING.adoc
spring-boot,275901160f84df556675d384fc37d27c1b163eaf,2021-01-04,README.adoc
spring-boot,74b704b43c57709608d63d1d921a9b7cf1fb9a71,2020-12-21,CONTRIBUTING.adoc
spring-boot,85d0f95f7a1d3e8c0322e256c812f71992233b53,2020-12-14,README.adoc
spring-boot,f76e5d1bacd78f0ca3d61739dcc47679d3493fd5,2020-12-09,CONTRIBUTING.adoc
spring-boot,f0d33260de521038043fd4eedadf30950e1e4ecc,2020-12-08,CONTRIBUTING.adoc
spring-boot,4a917fb7fcf53da04add73c436a829e1813468ab,2020-10-06,CONTRIBUTING.adoc
spring-boot,6c3dfac1d029212ecdc6850b4ce8addb42229d4d,2020-10-02,CONTRIBUTING.adoc
spring-boot,179d2c79d6d76cf7f77185e331839da01aee27cf,2020-07-20,CONTRIBUTING.adoc
spring-boot,179d2c79d6d76cf7f77185e331839da01aee27cf,2020-07-20,README.adoc
spring-boot,ef2ccbc7d6c0c101efdba439649aa3b195c56e33,2020-07-09,CONTRIBUTING.adoc
spring-boot,e1dc73038835d58a357aba066a290134412ffd07,2020-06-01,README.adoc
spring-boot,1defd673476e2c4a143cb5db7f295bc4d8a23670,2020-05-30,.github/PULL_REQUEST_TEMPLATE.md
spring-boot,06ce3e0d4d9d74f6947d99f6921d46143d02e317,2020-04-25,CONTRIBUTING.adoc
spring-boot,942e3dd13254ca55915ae9473aa524c2ee2e86ff,2020-04-25,CONTRIBUTING.adoc
spring-boot,5c8f3c36aa15d2cbae86bbfb61bd0a518937a8f8,2020-01-20,README.adoc
spring-boot,c8fca4b0375ff0a50068d201d6de085df82a2d85,2020-01-15,CONTRIBUTING.adoc
spring-boot,5ba0a9120e4d95336d476569888344b2d0333784,2020-01-15,CONTRIBUTING.adoc
spring-boot,faa38c946f957808486c5120872f9aff242eda71,2020-01-13,CONTRIBUTING.adoc
spring-boot,b5ef6d40c034dc361197e83644aca821c39aeb69,2020-01-10,README.adoc
spring-boot,ce99db19028b54886ae99c1fd916e613a982b65f,2020-01-10,CONTRIBUTING.adoc
spring-boot,5ffe8404c155e6ad9a2ca04dfb3ff66c170955e9,2019-12-05,CONTRIBUTING.adoc
spring-boot,0b5ce952ba1ffb698199da5c66928761c2f3d023,2019-12-05,CONTRIBUTING.adoc
spring-boot,818d55365bfbe25a22b7e9b56e496f87236311fb,2019-12-05,CONTRIBUTING.adoc
spring-boot,a7abc19a4977bbce652bd22d2a4f4455dd420d47,2019-11-13,README.adoc
spring-boot,5b41c3b608a48c048bce4f8792cfd958c7149475,2019-09-12,SUPPORT.adoc
spring-boot,c718a79ff275174c89d85536708a4c83d86a232a,2019-08-01,CONTRIBUTING.adoc
spring-boot,cec4ec97dd2355ec12bf4b928d437ccfbfe69afe,2019-07-08,CONTRIBUTING.adoc
spring-boot,cec4ec97dd2355ec12bf4b928d437ccfbfe69afe,2019-07-08,README.adoc
spring-boot,cec4ec97dd2355ec12bf4b928d437ccfbfe69afe,2019-07-08,SUPPORT.adoc
spring-boot,72f79852190a8397c8957e7ed0f3dd074deb49c0,2019-06-26,CONTRIBUTING.adoc
spring-boot,d5c0009c6eb0e77e4e1013d149d33de7dccdbd4d,2019-06-25,CONTRIBUTING.adoc
spring-boot,d5c0009c6eb0e77e4e1013d149d33de7dccdbd4d,2019-06-25,README.adoc
spring-boot,1ee7b80162837ae3a4fb6435962b66a47e63268f,2019-06-25,CONTRIBUTING.adoc
spring-boot,3a0f81c2bbd6a05bf269b40a866807716a735d2b,2019-05-20,CONTRIBUTING.adoc
spring-boot,174c314f2ed0ed52e37c9f6c9932d69888b0979f,2019-05-13,CONTRIBUTING.adoc
spring-boot,309a63493d7a2973da30f72e3e3877c9e0e592d1,2019-04-25,.github/ISSUE_TEMPLATE.md
spring-boot,f6b5a075617760307fe345850c48d0c52074c322,2019-04-25,.github/ISSUE_TEMPLATE.md
spring-boot,1421ca7612c0f5d164790107f59d7532dca2ad77,2019-04-03,CONTRIBUTING.adoc
spring-boot,6246da06a6c57691a03863f26a3ca0cec3814986,2019-04-02,CONTRIBUTING.adoc
spring-boot,189eeefbb161495e50d7343914973cea61530756,2019-03-27,CODE_OF_CONDUCT.adoc
spring-boot,e401d02ced35bf27d3709cb064955d393bc1f936,2019-03-27,CONTRIBUTING.adoc
spring-boot,e401d02ced35bf27d3709cb064955d393bc1f936,2019-03-27,README.adoc
spring-boot,08dce4f3eaea4db0ee4d6590efba0a9ba1893d44,2019-03-26,LICENSE.txt
spring-boot,0e009ef0478b8f77b0e922946df9269bef48051c,2019-03-20,LICENSE.txt
spring-boot,0e009ef0478b8f77b0e922946df9269bef48051c,2019-03-20,README.adoc
spring-boot,19776c17cdf4765e9084ee88b62b169a7b5fa3ca,2019-03-19,SUPPORT.adoc
spring-boot,d0c6a235657c0564540e65e261598e5f240da26d,2019-02-12,README.adoc
spring-boot,4aff659c18e21a59c92a8c3885aeefd589ff4b69,2019-02-08,CONTRIBUTING.adoc
spring-boot,885c28891bee00d136122c5f408a07afdf276aa7,2019-02-08,CONTRIBUTING.adoc
spring-boot,a5d2b2cfb48117773a091b88d43b0624f0225941,2019-01-08,README.adoc
spring-boot,e907bf0c499af72eb1e289f16dbc3dc1fa5a5870,2019-01-07,CONTRIBUTING.adoc
spring-boot,dd96fff54446de7555d69e7927d98c749d7cd64f,2018-12-21,README.adoc
spring-boot,9f25f31e43dda571017bb9c5e114b7f053eeecca,2018-10-16,.github/ISSUE_TEMPLATE.md
spring-boot,42a6c3671686c3373183199052cf897cfc9fe30d,2018-10-05,README.adoc
spring-boot,d10ba396731e96a22466a5a0741ea759541bd8a8,2018-09-20,.github/PULL_REQUEST_TEMPLATE.md
spring-boot,51f9cdd14a191c2552bca0853bb8505ea461ece3,2018-09-17,README.adoc
spring-boot,5c47719e50dde9255fb46fe6de0480897389c53f,2018-08-16,.github/ISSUE_TEMPLATE.md
spring-boot,f8186ce0ee16b6b02d4aefde3865d786a1559d88,2018-06-26,.github/ISSUE_TEMPLATE.md
spring-boot,8be2fe79cb5ce97f8854276848cc8b3a2edec489,2018-06-04,.github/ISSUE_TEMPLATE.md
spring-boot,6b0ce464918d7f2515e9409706878a976d6e5a88,2018-06-01,README.adoc
spring-boot,81ef6fec7b6950047c3bc022d3d4391964d29680,2018-06-01,README.adoc
spring-boot,b75e58b70f416bd5e7cea4f26349bd2e43f2d20b,2018-05-27,README.adoc
spring-boot,e75d8eaf4020af939d6e3853e501f09efd79ad49,2018-05-26,CONTRIBUTING.adoc
spring-boot,65738e63fb247866dcbf1520f0782c1d23054ecb,2018-05-22,.github/ISSUE_TEMPLATE.md
spring-boot,9f4f229b835eaec2ebc0e8c39841e491b150d8a0,2018-05-22,CONTRIBUTING.adoc
spring-boot,2fa057a06ce3b515ef3b1ef5957cd83c736b9648,2018-05-22,.github/ISSUE_TEMPLATE.md
spring-boot,2fa057a06ce3b515ef3b1ef5957cd83c736b9648,2018-05-22,CONTRIBUTING.adoc
spring-boot,47138af538e200fa3abdb5e875a0e01d32645f61,2018-05-09,README.adoc
spring-boot,a723ac95a90f9d946cb419ca052b2de4d5cf6942,2018-04-30,README.adoc
spring-boot,de66451d9bffe5c2900d9f9d45dd53193efe33ed,2018-04-27,README.adoc
spring-boot,194a7a0c9bc4b911408e7cd81abb61daa599996a,2018-04-05,README.adoc
spring-boot,ade6d86b654586b19d4fd13108659d1b29694b7c,2018-03-27,README.adoc
spring-boot,dcc8a8b5c7400a587154e3a125c91b9516820f59,2018-02-15,CONTRIBUTING.adoc
spring-boot,f80aa58cc376f5520208780f84b7e599631bc99f,2018-02-15,CONTRIBUTING.adoc
spring-boot,716726aa50f5bf0fafacc94cad6392bb29c16504,2018-02-08,CONTRIBUTING.adoc
spring-boot,81459efffa86ce8074e4be9e740f9dc24469b283,2018-02-02,CONTRIBUTING.adoc
spring-boot,81459efffa86ce8074e4be9e740f9dc24469b283,2018-02-02,README.adoc
spring-boot,81459efffa86ce8074e4be9e740f9dc24469b283,2018-02-02,SUPPORT.adoc
spring-boot,7dc8ada1353e2e5ebeb41ff55c47cf78dfafe184,2018-01-07,CONTRIBUTING.adoc
spring-boot,eb1ae2dd79f49a43ac3c8bb1211642fc9c26513c,2018-01-02,README.adoc
spring-boot,3c5ccb1166338b6124e30bc8312370f56e66b63e,2017-12-26,README.adoc
spring-boot,a16156781cf36db58a05619305311ef620175ba7,2017-12-14,README.adoc
spring-boot,639bf5e99cd2446e90f847e055e07099af13d8b4,2017-11-17,README.adoc
spring-boot,4abd3fe10be60434b2defee9af4d219a84c120dc,2017-10-11,README.adoc
spring-boot,ad92af1c9980e978a5c9dd521b2c571ab6396d83,2017-10-08,README.adoc
spring-boot,bfa291f671a10e98ccf21712893f5b53c32bd84b,2017-10-02,CONTRIBUTING.adoc
spring-boot,bbeba4a016dd8adc6b1396af32004c48f7791f08,2017-09-21,README.adoc
spring-boot,5e35a34cbab77ccc6a696adbde6773b7b7364a19,2017-09-18,CONTRIBUTING.adoc
spring-boot,5e35a34cbab77ccc6a696adbde6773b7b7364a19,2017-09-18,README.adoc
spring-boot,bd2d08bcd02025d47a18eb3587e8d2fcb0b963eb,2017-09-14,README.adoc
spring-boot,53d855320bb10e3e184a0da1b678b1af76ba96bb,2017-08-28,README.adoc
spring-boot,cbc3c8f49645a95298b7401d4cf48ab8074083d8,2017-08-17,LICENSE.txt
spring-boot,bd27d147d7441990a54367250d62abb8a21a61af,2017-07-21,SUPPORT.adoc
spring-boot,742153fc22a4798674cc5b821656a57165dac13c,2017-07-21,SUPPORT.adoc
spring-boot,c0e06f1b9b096bfb37790458814aa5ce46441521,2017-07-01,README.adoc
spring-boot,82860d6a1f992f3e6aeb5878240ee9d0a2c63896,2017-07-01,README.adoc
spring-boot,1d9520b3abdd890cfa8e78206d67cad1aa852518,2017-03-03,CONTRIBUTING.adoc
spring-boot,b446505cefae5fab6c2912b99728499ff3faae23,2016-09-06,README.adoc
spring-boot,3b4e4f175a4c87b256be29339f718c9dad3df147,2016-08-07,README.adoc
spring-boot,8d79cce591bc4fe84e55b8dc6e7f235586f8274d,2016-07-20,README.adoc
spring-boot,6a8620ac38f45f26d0f4d508ea09b528d68aef98,2016-07-20,CONTRIBUTING.adoc
spring-boot,9f6c659faa517ad10a60ecdc2cb17f755fcab947,2016-07-20,CONTRIBUTING.adoc
